190767578,49.580,9.094151281603043,62.69291220573434,16,565.4749,565.2637,0.05772252,-0.05702637,-0.9912241,0.9945396,0.1655212,0.09407125,-0.23941475,0.30588573,27,-340,1466,1505.0,0.0073882975,-0.00692818,0.0042077973,0.010967779,0.01012850542940579,-0.01012850542940579,3.251077725034304,3.3499221167123188,74.90605181963194,74.90605181963195,-5.849117914219892,9.133509477318912,0.3691721426798897,75.23806341215096,0.6584632609190207,4.449323832514425,92.10025841424205,94.60054629275247,65.04,,,9.0941519,62.6929122,20190920,185114,2019-09-20T18:51:14Z,624.841,0.69,1.13,7.21,9,7,16,0.0,0.0,0.0,9.094148695990688,62.69290640404928,30,false,false,false,false,false,false,false,false,false,false,0,0,0,0,47,61,60,46,944,945,944,946,940,940,940,940,0.0,0.0,0.0,0.0,1503.7,1501.2,1501.2,1504.3,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.094150985086069,62.692911720371775,0,565.1711,565.0999,0.057513133,-0.05688821,-0.99308974,0.9963791,0.29594782,0.06159554,-0.24570736,0.3895526,27,-337,1472,1510.0,5.982463E-4,-0.001420104,0.0015730168,0.002202039,0.0015409717080931034,0.19255930394178192,3.318344842517293,3.3631467688207275,76.50058821298319,76.50058821298319,-4.763547933880676,7.883292458873114,0.18225950295402696,75.12176245600129,0.6025707135785635,7012414.857724652,-8.506382161145527,-6.006094282635108,64.99,NONE,0.0,0.0,0.0,NONE,-1.285201669278159E-10,2.7907214109833615E-11,0.0,15.137,15.137,15.218,1.4025054,0,1157,3.78,12.0,1.401,35,26.6,OK,46,0,0,0,0,0,65,100,0.0,0,0.0,0.03638363,2.69E-43,0.0,-5.9807744E7,62,7.3897485E-14,-7.389794E-14,NaN,False,False,0,None,7.8872255E29,1.0842437E-19,
190913896,49.618,9.094151238044763,62.69291224881889,16,565.1975,565.2619,0.05874815,-0.056955572,-0.99220353,0.9955718,0.0703438,0.12421524,-0.03559323,0.14712088,30,-334,1481,1518.0,0.009494838,-0.0067947246,0.00562538,0.012960136,0.011675625543482993,0.12719760297124563,3.278842567925242,3.332367909586848,74.9070242772545,74.9070242772545,-5.862840868104214,9.145279187865922,0.38006468193883036,74.65029814605073,0.6627192863517014,4.45460481935067,-27.3823299134083,-24.88204203489788,65.0,,,9.0941519,62.6929122,20190920,185114,2019-09-20T18:51:14Z,624.841,0.69,1.13,7.21,9,7,16,0.0,0.0,0.0,9.094148695990688,62.69290640404928,30,false,false,false,false,false,false,false,false,false,false,0,0,0,0,47,59,60,47,944,944,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1504.9,1500.0,1500.6,1503.7,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.094150985086069,62.692911720371775,0,565.1711,565.0999,0.057513133,-0.05688821,-0.99308974,0.9963791,0.29594782,0.06159554,-0.24570736,0.3895526,27,-337,1472,1510.0,5.982463E-4,-0.001420104,0.0015730168,0.002202039,0.0015409717080931034,-0.0015409717080931034,3.318344842517293,3.3631467688207275,76.50058821298319,76.50058821298319,-4.763547933880676,7.883292458873114,0.18225950295402696,75.12176245600129,0.6025707135785635,7012414.857724652,-8.506382161145527,-6.006094282635108,64.99,NONE,0.0,0.0,0.0,NONE,-1.285201669278159E-10,2.7907214109833615E-11,0.0,15.137,15.137,15.218,1.4025054,0,1157,3.78,12.0,1.401,35,26.6,OK,46,0,0,0,0,0,65,100,0.0,0,0.0,0.03638363,2.69E-43,0.0,-5.9807744E7,62,7.3897485E-14,-7.389794E-14,NaN,False,False,0,None,7.8872255E29,1.0842437E-19,
191067713,49.658,9.094151238044763,62.69291224881889,16,565.1975,565.2619,0.05874815,-0.056955572,-0.99220353,0.9955718,0.0703438,0.12421524,-0.03559323,0.14712088,30,-334,1481,1518.0,0.009494838,-0.0067947246,0.00562538,0.012960136,0.011675625543482993,-0.011675625543482993,3.278842567925242,3.332367909586848,74.9070242772545,74.9070242772545,-5.862840868104214,9.145279187865922,0.38006468193883036,74.65029814605073,0.6627192863517014,4.45460481935067,-27.3823299134083,-24.88204203489788,65.0,,,9.0941519,62.6929122,20190920,185114,2019-09-20T18:51:14Z,624.841,0.69,1.13,7.21,9,7,16,0.0,0.0,0.0,9.094148695990688,62.69290640404928,30,false,false,false,false,false,false,false,false,false,false,0,0,0,0,47,59,60,47,944,944,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1504.9,1500.0,1500.6,1503.7,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.094150995958099,62.69291174462705,0,565.15784,565.1001,0.058517266,-0.05757044,-0.9924553,0.9958444,0.08683174,0.07213559,-0.17782946,0.21063383,30,-334,1481,1518.0,-1.9414768E-4,-0.001094665,0.0014511745,0.0018280844,0.0011117485697952117,0.06776635866380196,3.324635718486488,3.3602930077600552,76.50234057194149,76.50234057194149,-4.78467821387225,7.9023893561145,0.18893135745410639,74.60336129179397,0.6053241258503629,7012414.860478147,9.11955101021254,11.619838888722958,65.0,NONE,0.0,0.0,0.0,NONE,-1.285201669278159E-10,2.7907214109833615E-11,0.0,15.137,15.137,15.218,1.4025054,0,1157,3.78,12.0,1.401,35,26.6,OK,46,0,0,0,0,0,65,100,0.0,0,0.0,0.03638363,2.69E-43,0.0,-5.9807744E7,62,7.3897485E-14,-7.389794E-14,NaN,False,False,0,None,7.8872255E29,1.0842437E-19,
191223249,49.698,9.094151238044763,62.69291224881889,16,565.1975,565.2619,0.05874815,-0.056955572,-0.99220353,0.9955718,0.0703438,0.12421524,-0.03559323,0.14712088,30,-334,1481,1518.0,0.009494838,-0.0067947246,0.00562538,0.012960136,0.011675625543482993,-0.011675625543482993,3.278842567925242,3.332367909586848,74.9070242772545,74.9070242772545,-5.862840868104214,9.145279187865922,0.38006468193883036,74.65029814605073,0.6627192863517014,4.45460481935067,-27.3823299134083,-24.88204203489788,65.0,,,9.0941519,62.6929122,20190920,185114,2019-09-20T18:51:14Z,624.841,0.69,1.13,7.21,9,7,16,0.0,0.0,0.0,9.094148695990688,62.69290640404928,30,false,false,false,false,false,false,false,false,false,false,0,0,0,0,47,60,59,47,945,946,945,945,940,940,940,940,0.0,0.0,0.0,0.0,1504.3,1502.5,1501.8,1504.9,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.094150995958099,62.69291174462705,0,565.15784,565.1001,0.058517266,-0.05757044,-0.9924553,0.9958444,0.08683174,0.07213559,-0.17782946,0.21063383,30,-334,1481,1518.0,-1.9414768E-4,-0.001094665,0.0014511745,0.0018280844,0.0011117485697952117,-0.0011117485697952117,3.324635718486488,3.3602930077600552,76.50234057194149,76.50234057194149,-4.78467821387225,7.9023893561145,0.18893135745410639,74.60336129179397,0.6053241258503629,7012414.860478147,9.11955101021254,11.619838888722958,65.0,NONE,0.0,0.0,0.0,NONE,-1.285201669278159E-10,2.7907214109833615E-11,0.0,15.137,15.137,15.218,1.4025054,0,1157,3.78,12.0,1.401,35,26.6,OK,46,0,0,0,0,0,65,100,0.0,0,0.0,0.03638363,2.69E-43,0.0,-5.9807744E7,62,7.3897485E-14,-7.389794E-14,NaN,False,False,0,None,7.8872255E29,1.0842437E-19,
191451758,49.757,9.094151185896429,62.69291229461807,16,565.45905,565.2639,0.058496647,-0.05667021,-0.99327785,0.99661136,0.18815379,-0.120952696,-0.024072688,0.22496866,30,-334,1478,1515.0,-0.0013209525,0.002962927,0.0038123187,0.005005759,0.003244048754981239,0.09350136298407022,3.2780187366640656,3.335299552470254,74.90919949814088,74.90919949814088,-5.865819077756886,9.158182031838704,0.3802275309304443,74.65623766001332,0.6672027024224466,4.4603503809305955,-30.08094263701978,-27.58065475850936,64.99,,,9.0941519,62.6929122,20190920,185114,2019-09-20T18:51:14Z,624.841,0.69,1.13,7.21,9,7,16,0.0,0.0,0.0,9.094148695990688,62.69290640404928,30,false,false,false,false,false,false,false,false,false,false,0,0,0,0,47,60,59,47,945,946,945,945,940,940,940,940,0.0,0.0,0.0,0.0,1504.3,1502.5,1501.8,1504.9,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.094150981396805,62.69291180495149,0,565.3798,565.1,0.05802904,-0.057764027,-0.99364394,0.9970117,0.2954455,-0.07456878,-0.11850553,0.32694358,30,-337,1472,1510.0,-4.858193E-5,-0.0011793321,0.0015363338,0.0019373967,0.0011803323944946183,0.11245744609010673,3.322772552210184,3.3608808906664054,76.50466645581457,76.50466645581457,-4.7994670446192975,7.921467203476247,0.18880992727696697,74.75364191915962,0.6117640887942674,7012414.86722692,-8.819290532876174,-6.319002654365755,65.02,NONE,0.0,0.0,0.0,NONE,-1.285201669278159E-10,2.7907214109833615E-11,0.0,15.137,15.137,15.22,1.4025054,0,1157,3.78,12.0,1.401,35,26.6,OK,46,0,0,0,0,0,65,100,0.0,0,0.0,0.048160553,2.69E-43,0.0,-5.9807744E7,62,7.3897485E-14,-7.389794E-14,NaN,False,False,0,None,8.096708E29,1.0842437E-19,
191593466,49.794,9.094151185896429,62.69291229461807,16,565.45905,565.2639,0.058496647,-0.05667021,-0.99327785,0.99661136,0.18815379,-0.120952696,-0.024072688,0.22496866,30,-334,1478,1515.0,-0.0013209525,0.002962927,0.0038123187,0.005005759,0.003244048754981239,-0.003244048754981239,3.2780187366640656,3.335299552470254,74.90919949814088,74.90919949814088,-5.865819077756886,9.158182031838704,0.3802275309304443,74.65623766001332,0.6672027024224466,4.4603503809305955,-30.08094263701978,-27.58065475850936,64.99,,,9.0941518,62.6929123,20190920,185114,2019-09-20T18:51:14Z,624.85,0.69,1.13,7.21,9,7,16,-0.01,-0.01,-0.01,9.094148695990688,62.69290640404928,30,false,false,false,false,false,false,false,false,false,false,0,0,0,0,47,60,59,47,945,946,945,945,940,940,940,940,0.0,0.0,0.0,0.0,1504.3,1502.5,1501.8,1504.9,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.094150981396805,62.69291180495149,0,565.3798,565.1,0.05802904,-0.057764027,-0.99364394,0.9970117,0.2954455,-0.07456878,-0.11850553,0.32694358,30,-337,1472,1510.0,-4.858193E-5,-0.0011793321,0.0015363338,0.0019373967,0.0011803323944946183,-0.0011803323944946183,3.322772552210184,3.3608808906664054,76.50466645581457,76.50466645581457,-4.7994670446192975,7.921467203476247,0.18880992727696697,74.75364191915962,0.6117640887942674,7012414.86722692,-8.819290532876174,-6.319002654365755,65.02,NONE,0.0,0.0,0.0,NONE,-1.285201669278159E-10,2.7907214109833615E-11,0.0,15.137,15.137,15.22,1.4025054,0,1157,3.78,12.0,1.401,35,26.6,OK,46,0,0,0,0,0,65,100,0.0,0,0.0,0.048160553,2.69E-43,0.0,-5.9807744E7,62,7.3897485E-14,-7.389794E-14,NaN,False,False,0,None,8.096708E29,1.0842437E-19,
191795084,49.847,9.094151159932544,62.69291233828805,16,565.3375,565.2562,0.05788551,-0.05792169,-0.99260503,0.9959771,0.28511542,-0.04845063,-0.13937046,0.32103333,30,-337,1469,1507.0,0.0010848251,0.002939393,0.009160487,0.009681498,0.0031331895294022002,0.09292222923271967,3.2648410959051684,3.3425819699492885,74.90973223593183,74.90973223593181,-5.873971567783808,9.181788543791443,0.3717777490340673,74.77463249047017,0.6717213298186382,4.465383647926458,-17.756851756724778,-15.256563878214358,65.04,,,9.0941518,62.6929123,20190920,185114,2019-09-20T18:51:14Z,624.85,0.69,1.13,7.21,9,7,16,-0.01,-0.01,-0.01,9.094148695990688,62.69290640404928,30,false,false,false,false,false,false,false,false,false,false,0,0,0,0,46,60,60,47,944,946,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1504.9,1501.8,1500.6,1505.5,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.094150981396805,62.69291180495149,0,565.3798,565.1,0.05802904,-0.057764027,-0.99364394,0.9970117,0.2954455,-0.07456878,-0.11850553,0.32694358,30,-337,1472,1510.0,-4.858193E-5,-0.0011793321,0.0015363338,0.0019373967,0.0011803323944946183,-0.0011803323944946183,3.322772552210184,3.3608808906664054,76.50466645581457,76.50466645581457,-4.7994670446192975,7.921467203476247,0.18880992727696697,74.75364191915962,0.6117640887942674,7012414.86722692,-8.819290532876174,-6.319002654365755,65.02,NONE,0.0,0.0,0.0,NONE,-1.285201669278159E-10,2.7907214109833615E-11,0.0,15.137,15.137,15.22,1.4025054,0,1157,3.78,12.0,1.401,35,26.6,OK,46,0,0,0,0,0,65,100,0.0,0,0.0,0.048160553,2.69E-43,0.0,-5.9807744E7,62,7.3897485E-14,-7.389794E-14,NaN,False,False,0,None,8.096708E29,1.0842437E-19,
191991707,49.898,9.094151159932544,62.69291233828805,16,565.3375,565.2562,0.05788551,-0.05792169,-0.99260503,0.9959771,0.28511542,-0.04845063,-0.13937046,0.32103333,30,-337,1469,1507.0,0.0010848251,0.002939393,0.009160487,0.009681498,0.0031331895294022002,-0.0031331895294022002,3.2648410959051684,3.3425819699492885,74.90973223593183,74.90973223593181,-5.873971567783808,9.181788543791443,0.3717777490340673,74.77463249047017,0.6717213298186382,4.465383647926458,-17.756851756724778,-15.256563878214358,65.04,,,9.0941518,62.6929123,20190920,185114,2019-09-20T18:51:14Z,624.85,0.69,1.13,7.21,9,7,16,-0.01,-0.01,-0.01,9.094148695990688,62.69290640404928,30,false,false,false,false,false,false,false,false,false,false,0,0,0,0,48,59,61,47,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1504.3,1500.6,1501.2,1504.3,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.094150997254959,62.69291183506663,0,565.23975,565.1,0.05864839,-0.05656088,-0.9923312,0.9956706,0.09535032,-0.075982496,-0.0852529,0.14877191,27,-334,1472,1509.0,8.4937963E-4,-3.9023228E-4,0.0010370974,0.0013961727,9.347336538481453E-4,0.06647975764826891,3.3177758189608686,3.345757014215052,76.49562424084866,76.49562424084866,-4.809633651540826,7.940966114472458,0.1812981124158517,75.07434061869449,0.6152055528749534,7012414.870671897,11.080763811293348,13.581051689803768,64.98,NONE,0.0,0.0,0.0,NONE,-1.285201669278159E-10,2.7907214109833615E-11,0.0,15.137,15.137,15.22,1.4025054,0,1157,3.78,12.0,1.401,35,26.6,OK,46,0,0,0,0,0,65,100,0.0,0,0.0,0.048160553,2.69E-43,0.0,-5.9807744E7,62,7.3897485E-14,-7.389794E-14,NaN,False,False,0,None,8.096708E29,1.0842437E-19,
192161977,49.942,9.09415104364671,62.692912333755274,16,565.1948,565.25134,0.058443997,-0.05770097,-0.9925193,0.9959115,0.21365754,-0.116030626,-0.02412765,0.24432519,27,-334,1472,1509.0,7.206332E-4,9.3847164E-4,0.009952182,0.010022273,0.0011832333844386176,0.1333476372367357,3.264100774336652,3.3427461239076535,74.90842003724225,74.90842003724225,-5.882130177119756,9.206677480061355,0.363570080247832,75.03473117754721,0.6701407700509628,4.471336963242275,-97.35689822751205,-94.85661034900163,64.95,,,9.0941518,62.6929123,20190920,185114,2019-09-20T18:51:14Z,624.85,0.69,1.13,7.21,9,7,16,-0.01,-0.01,-0.01,9.094148695990688,62.69290640404928,30,false,false,false,false,false,false,false,false,false,false,0,0,0,0,48,59,61,47,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1504.3,1500.6,1501.2,1504.3,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.094150997254959,62.69291183506663,0,565.23975,565.1,0.05864839,-0.05656088,-0.9923312,0.9956706,0.09535032,-0.075982496,-0.0852529,0.14877191,27,-334,1472,1509.0,8.4937963E-4,-3.9023228E-4,0.0010370974,0.0013961727,9.347336538481453E-4,-9.347336538481453E-4,3.3177758189608686,3.345757014215052,76.49562424084866,76.49562424084866,-4.809633651540826,7.940966114472458,0.1812981124158517,75.07434061869449,0.6152055528749534,7012414.870671897,11.080763811293348,13.581051689803768,64.98,NONE,0.0,0.0,0.0,NONE,4.420160137102105E-11,6.257372947948226E-11,0.0,15.139,15.139,15.224,1.4025488,0,1157,3.78,12.0,1.401,35,26.6,OK,47,0,0,0,0,0,65,100,0.0,0,0.0,0.05896473,2.69E-43,0.0,-5.9807744E7,62,7.3897485E-14,-7.389794E-14,NaN,False,False,0,None,8.314315E29,1.0842437E-19,
192313233,49.981,9.09415104364671,62.692912333755274,16,565.1948,565.25134,0.058443997,-0.05770097,-0.9925193,0.9959115,0.21365754,-0.116030626,-0.02412765,0.24432519,27,-334,1472,1509.0,7.206332E-4,9.3847164E-4,0.009952182,0.010022273,0.0011832333844386176,-0.0011832333844386176,3.264100774336652,3.3427461239076535,74.90842003724225,74.90842003724225,-5.882130177119756,9.206677480061355,0.363570080247832,75.03473117754721,0.6701407700509628,4.471336963242275,-97.35689822751205,-94.85661034900163,64.95,,,9.0941518,62.6929124,20190920,185115,2019-09-20T18:51:15Z,624.852,0.69,1.13,7.2,9,7,16,0.0,0.01,0.0,9.094148695990688,62.69290640404928,30,false,false,false,false,false,false,false,false,false,false,0,0,0,0,48,59,61,47,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1504.3,1500.6,1501.2,1504.3,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.094150984978123,62.692911893080094,0,565.179,565.0998,0.058632605,-0.057630025,-0.9923987,0.99579823,0.3328258,-0.07679403,-0.17417474,0.38341516,30,-337,1469,1507.0,0.001477717,5.5019784E-4,3.2679425E-4,0.001610329,0.0015768211755457192,0.16329231433376593,3.318749060024402,3.3347742548095174,76.49260802216446,76.49260802216446,-4.8225808281388,7.962334971313131,0.17367354062513277,74.84937025481386,0.6214210655159966,7012414.877153028,-8.045351274475724,-5.545063395965306,64.96,NONE,0.0,0.0,0.0,NONE,4.420160137102105E-11,6.257372947948226E-11,0.0,15.139,15.139,15.224,1.4025488,0,1157,3.78,12.0,1.401,35,26.6,OK,47,0,0,0,0,0,65,100,0.0,0,0.0,0.05896473,2.69E-43,0.0,-5.9807744E7,62,7.3897485E-14,-7.389794E-14,NaN,False,False,0,None,8.314315E29,1.0842437E-19,
192449860,50.017,9.094151037601797,62.692912379453894,16,565.16046,565.2413,0.058999557,-0.05696769,-0.9900773,0.99346834,0.20768121,-0.09948856,-0.10378806,0.25258943,30,-340,1459,1498.0,0.0029918288,0.0013695846,0.016815843,0.017134743,0.003290410517226852,0.1400771437077672,3.2747090062384165,3.355928141641434,74.905761104459,74.90576110445897,-5.88851321328007,9.227702422108347,0.35281560153924585,74.89962696927068,0.6750864070921674,4.476427765235959,-5.972948248919788,-3.4726603704093684,64.96,,,9.0941518,62.6929124,20190920,185115,2019-09-20T18:51:15Z,624.852,0.69,1.13,7.2,9,7,16,0.0,0.01,0.0,9.094148695990688,62.69290640404928,30,false,false,false,false,false,false,false,false,false,false,0,0,0,0,47,60,61,46,944,944,944,946,940,940,940,940,0.0,0.0,0.0,0.0,1505.5,1501.2,1502.5,1504.9,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.094150984978123,62.692911893080094,0,565.179,565.0998,0.058632605,-0.057630025,-0.9923987,0.99579823,0.3328258,-0.07679403,-0.17417474,0.38341516,30,-337,1469,1507.0,0.001477717,5.5019784E-4,3.2679425E-4,0.001610329,0.0015768211755457192,-0.0015768211755457192,3.318749060024402,3.3347742548095174,76.49260802216446,76.49260802216446,-4.8225808281388,7.962334971313131,0.17367354062513277,74.84937025481386,0.6214210655159966,7012414.877153028,-8.045351274475724,-5.545063395965306,64.96,NONE,0.0,0.0,0.0,NONE,4.420160137102105E-11,6.257372947948226E-11,0.0,15.139,15.139,15.224,1.4025488,0,1157,3.78,12.0,1.401,35,26.6,OK,47,0,0,0,0,0,65,100,0.0,0,0.0,0.05896473,2.69E-43,0.0,-5.9807744E7,62,7.3897485E-14,-7.389794E-14,NaN,False,False,0,None,8.314315E29,1.0842437E-19,
192603721,50.057,9.094151037601797,62.692912379453894,16,565.16046,565.2413,0.058999557,-0.05696769,-0.9900773,0.99346834,0.20768121,-0.09948856,-0.10378806,0.25258943,30,-340,1459,1498.0,0.0029918288,0.0013695846,0.016815843,0.017134743,0.003290410517226852,-0.003290410517226852,3.2747090062384165,3.355928141641434,74.905761104459,74.90576110445897,-5.88851321328007,9.227702422108347,0.35281560153924585,74.89962696927068,0.6750864070921674,4.476427765235959,-5.972948248919788,-3.4726603704093684,64.96,,,9.0941518,62.6929124,20190920,185115,2019-09-20T18:51:15Z,624.852,0.69,1.13,7.2,9,7,16,0.0,0.01,0.0,9.094148695990688,62.69290640404928,30,false,false,false,false,false,false,false,false,false,false,0,0,0,0,47,60,61,46,944,944,944,946,940,940,940,940,0.0,0.0,0.0,0.0,1505.5,1501.2,1502.5,1504.9,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.094150853201825,62.69291192873219,0,565.47754,565.0998,0.058891848,-0.057757895,-0.9929928,0.99641305,0.08547917,0.0316165,-0.12427503,0.1541122,27,-340,1459,1498.0,0.001445723,3.1100845E-4,7.180906E-4,0.0016439268,0.001478797267000511,0.19368181603458254,3.314681792726477,3.3462696131883614,76.49787761011542,76.49787761011544,-4.837471358783573,7.983205429479664,0.17141950175853574,75.34467998335562,0.6240949442630624,7012414.884957069,-61.97061344992851,-59.47032557141809,64.98,NONE,0.0,0.0,0.0,NONE,4.420160137102105E-11,6.257372947948226E-11,0.0,15.139,15.139,15.224,1.4025488,0,1157,3.78,12.0,1.401,35,26.6,OK,47,0,0,0,0,0,65,100,0.0,0,0.0,0.05896473,2.69E-43,0.0,-5.9807744E7,62,7.3897485E-14,-7.389794E-14,NaN,False,False,0,None,8.314315E29,1.0842437E-19,
192759314,50.097,9.094151037601797,62.692912379453894,16,565.16046,565.2413,0.058999557,-0.05696769,-0.9900773,0.99346834,0.20768121,-0.09948856,-0.10378806,0.25258943,30,-340,1459,1498.0,0.0029918288,0.0013695846,0.016815843,0.017134743,0.003290410517226852,-0.003290410517226852,3.2747090062384165,3.355928141641434,74.905761104459,74.90576110445897,-5.88851321328007,9.227702422108347,0.35281560153924585,74.89962696927068,0.6750864070921674,4.476427765235959,-5.972948248919788,-3.4726603704093684,64.96,,,9.0941518,62.6929124,20190920,185115,2019-09-20T18:51:15Z,624.852,0.69,1.13,7.2,9,7,16,0.0,0.01,0.0,9.094148695990688,62.69290640404928,30,false,false,false,false,false,false,false,false,false,false,0,0,0,0,47,60,61,47,945,945,944,946,940,940,940,940,0.0,0.0,0.0,0.0,1504.9,1501.2,1500.6,1504.3,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.094150853201825,62.69291192873219,0,565.47754,565.0998,0.058891848,-0.057757895,-0.9929928,0.99641305,0.08547917,0.0316165,-0.12427503,0.1541122,27,-340,1459,1498.0,0.001445723,3.1100845E-4,7.180906E-4,0.0016439268,0.001478797267000511,-0.001478797267000511,3.314681792726477,3.3462696131883614,76.49787761011542,76.49787761011544,-4.837471358783573,7.983205429479664,0.17141950175853574,75.34467998335562,0.6240949442630624,7012414.884957069,-61.97061344992851,-59.47032557141809,64.98,NONE,0.0,0.0,0.0,NONE,4.420160137102105E-11,6.257372947948226E-11,0.0,15.139,15.139,15.224,1.4025488,0,1157,3.78,12.0,1.401,35,26.6,OK,47,0,0,0,0,0,65,100,0.0,0,0.0,0.05896473,2.69E-43,0.0,-5.9807744E7,62,7.3897485E-14,-7.389794E-14,NaN,False,False,0,None,8.314315E29,1.0842437E-19,
